cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.00390625,0.00205761316872428,0.0,0.002793296089385475,0.014150943396226415,0.005610098176718092,0.006756756756756757,0.0,0.026737967914438502,0.0027739251040221915,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.003115264797507788,0.007936507936507936,0.0,0.015306122448979591,0.008635578583765112,0.021739130434782608,0.0,0.023255813953488372,0.011029411764705883,0.005422993492407809,0.0029069767441860465,0.0,0.0,
-12,0.005249343832020997,0.001658374792703151,0.03333333333333333,0.004246284501061571,0.010452961672473868,0.0036730945821854912,0.0,0.0,0.0,0.001184834123222749,0.010256410256410256,0.0,0.002380952380952381,0.0,0.0,0.009009009009009009,0.0,0.0,0.004073319755600814,0.0,0.006493506493506494,0.0078125,0.0038419319429198683,0.0,0.0,0.006880733944954129,0.001272264631043257,0.0,0.015873015873015872,0.0,0.0,0.00684931506849315,0.003105590062111801,0.0,0.0,
-11,0.0,0.0,0.0,0.00205761316872428,0.007434944237918215,0.005581395348837209,0.0016233766233766235,0.0,0.0038910505836575876,0.0,0.010526315789473684,0.010869565217391304,0.00234192037470726,0.0,0.0,0.009708737864077669,0.0,0.0,0.0009794319294809011,0.0,0.0,0.02197802197802198,0.0,0.0,0.004201680672268907,0.0182648401826484,0.0,0.0,0.0,0.023255813953488372,0.0055248618784530384,0.005766062602965404,0.0027247956403269754,0.0,0.0,
-10,0.008875739644970414,0.0,0.0,0.0019880715705765406,0.016286644951140065,0.005309734513274336,0.009009009009009009,0.0,0.008583690987124463,0.002290950744558992,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.006548175865294668,0.0,0.0,0.026785714285714284,0.0008741258741258741,0.0,0.0,0.02754237288135593,0.0014749262536873156,0.0,0.020689655172413793,0.00980392156862745,0.0024449877750611247,0.0044014084507042256,0.012232415902140673,0.0,0.0,
-9,0.0024330900243309003,0.007363770250368188,0.0,0.00425531914893617,0.010344827586206896,0.008710801393728223,0.004966887417218543,0.0,0.004310344827586207,0.0011013215859030838,0.005050505050505051,0.011235955056179775,0.002638522427440633,0.0,0.0,0.008403361344537815,0.0,0.0,0.0018198362147406734,0.0,0.006666666666666667,0.008264462809917356,0.0026246719160104987,0.0,0.009615384615384616,0.02522935779816514,0.0,0.0,0.006289308176100629,0.0,0.0025974025974025974,0.006118881118881119,0.007462686567164179,0.0,0.008,
-8,0.0,0.003278688524590164,0.0,0.0,0.0034602076124567475,0.005911330049261084,0.0020491803278688526,0.0,0.015625,0.006711409395973154,0.0045871559633027525,0.0,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.0009900990099009901,0.0,0.006172839506172839,0.010638297872340425,0.0009199632014719411,0.0,0.0045045045045045045,0.019943019943019943,0.0016611295681063123,0.0,0.009523809523809525,0.0,0.0029585798816568047,0.0045207956600361665,0.007782101167315175,0.014084507042253521,0.0,
-7,0.0027397260273972603,0.0,0.0,0.0,0.004545454545454545,0.0047169811320754715,0.003963011889035667,0.0,0.0,0.006395348837209302,0.010362694300518135,0.0040137614678899085,0.00333889816360601,0.0,0.0,0.005788712011577424,0.0015625,0.0,0.001394700139470014,0.0,0.0030349013657056147,0.03125,0.0011668611435239206,0.0,0.0012033694344163659,0.011695906432748537,0.0035778175313059034,0.019230769230769232,0.012345679012345678,0.017857142857142856,0.004629629629629629,0.0040453074433656954,0.000992063492063492,0.0,0.0,0.0
-6,0.002652519893899204,0.00546448087431694,0.0,0.0,0.008902077151335312,0.002434570906877663,0.0020964360587002098,0.017543859649122806,0.007736943907156673,0.0,0.002004008016032064,0.005324813631522897,0.0042643923240938165,0.0,0.0,0.007177033492822967,0.002066115702479339,0.0,0.0007423904974016332,0.0,0.005319148936170213,0.007874015748031496,0.006692160611854685,0.0,0.002635046113306983,0.006355932203389831,0.001160092807424594,0.0,0.006024096385542169,0.0,0.002028397565922921,0.004288164665523156,0.0048,0.0,0.0,0.0
-5,0.0,0.00125,0.029411764705882353,0.0,0.012779552715654952,0.004111842105263158,0.010227272727272727,0.0,0.007587253414264037,0.0044943820224719105,0.0033003300330033004,0.002173913043478261,0.004329004329004329,0.0,0.0,0.002364066193853428,0.003976143141153081,0.0,0.0038197097020626434,0.0,0.006237006237006237,0.00819672131147541,0.00529567519858782,0.0,0.0012674271229404308,0.0069124423963133645,0.002224694104560623,0.0,0.019230769230769232,0.0,0.0022026431718061676,0.00676818950930626,0.0,0.0,0.0,0.0
-4,0.0,0.003865979381443299,0.0,0.0,0.01020408163265306,0.005376344086021506,0.007874015748031496,0.01098901098901099,0.022123893805309734,0.0023273855702094647,0.006734006734006734,0.005668934240362812,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0020833333333333333,0.0,0.0020964360587002098,0.02702702702702703,0.003857280617164899,0.00641025641025641,0.0040595399188092015,0.026143790849673203,0.0,0.0,0.025157232704402517,0.02040816326530612,0.0022624434389140274,0.00856898029134533,0.0,0.0,0.0,0.002544529262086514
