cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.046511627906976744,0.0,0.5,0.05405405405405406,0.09523809523809523,0.023622047244094488,0.0392156862745098,0.125,0.013333333333333334,0.0,0.0,0.0,0.0,,0.0,0.13333333333333333,0.0,,0.028169014084507043,,0.041666666666666664,0.0,0.13793103448275862,0.0,0.047619047619047616,0.02631578947368421,0.037037037037037035,0.0,0.08771929824561403,0.06666666666666667,0.0,0.04827586206896552,0.02,0.0,0.0,
-12,0.03125,0.0,0.125,0.0,0.08823529411764706,0.034334763948497854,0.005847953216374269,0.08333333333333333,0.014705882352941176,0.047619047619047616,0.125,0.03125,0.057692307692307696,0.0,0.0,0.0,0.024390243902439025,0.0,0.06796116504854369,0.0,0.021739130434782608,0.05128205128205128,0.07042253521126761,0.09523809523809523,0.08333333333333333,0.07633587786259542,0.020833333333333332,0.0,0.03333333333333333,0.0,0.0196078431372549,0.04484304932735426,0.0,0.16666666666666666,0.0,
-11,0.09859154929577464,0.0,0.2,0.03076923076923077,0.13157894736842105,0.021645021645021644,0.004830917874396135,0.0,0.0,0.023809523809523808,0.08823529411764706,0.02,0.018518518518518517,0.0,1.0,0.0,0.0,,0.036036036036036036,,0.02,0.125,0.041666666666666664,0.0,0.10344827586206896,0.08108108108108109,0.03225806451612903,0.0,0.039473684210526314,0.0,0.06896551724137931,0.047619047619047616,0.011627906976744186,0.0,0.0,
-10,0.0,0.0,0.0,0.014084507042253521,0.0625,0.009389671361502348,0.021621621621621623,0.08333333333333333,0.0,0.034482758620689655,0.041666666666666664,0.038461538461538464,0.024390243902439025,,,0.0,0.0,,0.016,0.0,0.0,0.0,0.11475409836065574,0.09090909090909091,0.0625,0.06896551724137931,0.03333333333333333,0.0,0.046153846153846156,0.04,0.0,0.028688524590163935,0.01904761904761905,0.14285714285714285,0.0,
-9,0.03125,0.0,0.0,0.0625,0.04,0.02617801047120419,0.014492753623188406,0.25,0.05970149253731343,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02702702702702703,,0.06976744186046512,,0.0625,0.02702702702702703,0.018867924528301886,0.0,0.09090909090909091,0.06535947712418301,0.0,0.0,0.015384615384615385,0.0,0.06,0.059907834101382486,0.009615384615384616,0.09090909090909091,0.058823529411764705,
-8,0.019230769230769232,0.06451612903225806,0.0,0.01694915254237288,0.034482758620689655,0.02824858757062147,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.06451612903225806,0.027777777777777776,,0.08235294117647059,,0.0,0.0,0.04878048780487805,0.05,0.03125,0.08208955223880597,0.0,0.09090909090909091,0.04918032786885246,0.03773584905660377,0.044444444444444446,0.05405405405405406,0.015151515151515152,0.0,0.2,
-7,0.030303030303030304,0.0,0.0,0.0,0.0,0.03896103896103896,0.014018691588785047,0.3076923076923077,0.0,0.024193548387096774,0.0,0.011695906432748537,0.025,0.0,0.0,0.0625,0.016666666666666666,,0.061224489795918366,,0.043478260869565216,0.038461538461538464,0.05970149253731343,0.09523809523809523,0.09090909090909091,0.09917355371900827,0.05,0.0,0.03278688524590164,0.038461538461538464,0.029411764705882353,0.03888888888888889,0.00684931506849315,0.0,0.0,0.0
-6,0.02564102564102564,0.0,0.0,0.010638297872340425,0.06060606060606061,0.04513888888888889,0.020172910662824207,0.18181818181818182,0.038461538461538464,0.023255813953488372,0.08108108108108109,0.023474178403755867,0.0,0.0,0.0,0.036036036036036036,0.0410958904109589,0.0,0.05194805194805195,,0.07936507936507936,0.023809523809523808,0.08,0.0,0.05357142857142857,0.0625,0.12195121951219512,0.0,0.0,0.0,0.03278688524590164,0.039473684210526314,0.006329113924050633,0.16666666666666666,0.0,0.06451612903225806
-5,0.02857142857142857,0.0,0.0,0.037037037037037035,0.057971014492753624,0.03137254901960784,0.004796163069544364,0.09090909090909091,0.006535947712418301,0.006993006993006993,0.05128205128205128,0.02830188679245283,0.018867924528301886,0.0,0.0,0.08139534883720931,0.06,,0.024691358024691357,,0.022222222222222223,0.0,0.02702702702702703,0.023255813953488372,0.06896551724137931,0.04430379746835443,0.058823529411764705,0.0,0.019417475728155338,0.0,0.0,0.054187192118226604,0.013071895424836602,0.1111111111111111,0.0,0.1
-4,0.07142857142857142,0.0,0.25,0.0,0.09090909090909091,0.022727272727272728,0.0169971671388102,0.0,0.029411764705882353,0.04964539007092199,0.019230769230769232,0.04145077720207254,0.0,0.0,0.0,0.030927835051546393,0.01694915254237288,0.0,0.037037037037037035,,0.038461538461538464,0.02564102564102564,0.07954545454545454,0.09090909090909091,0.056451612903225805,0.07975460122699386,0.07547169811320754,0.0,0.043478260869565216,0.0410958904109589,0.017543859649122806,0.032,0.0189873417721519,0.0,0.0,0.12121212121212122
