cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.009174311926605505,0.0,0.0049261083743842365,0.009615384615384616,0.02040816326530612,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.013888888888888888,0.0,0.0,0.0,0.0049261083743842365,0.005235602094240838,0.0,0.0,0.02040816326530612,0.006060606060606061,0.0026246719160104987,0.0,0.006872852233676976,0.006535947712418301,0.0,,0.0
-18,0.0,0.0,0.0,0.0091324200913242,0.0,0.007751937984496124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.017543859649122806,0.0,0.005016722408026756,0.0,0.004878048780487805,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.0,0.02054794520547945,0.004149377593360996,0.004166666666666667,0.0,0.0,0.0,0.0045871559633027525,0.0,0.045454545454545456,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.04,0.00303951367781155,0.027777777777777776,0.008620689655172414,0.010582010582010581,0.0,0.0,0.02702702702702703,0.010101010101010102,0.0,0.0,0.0,0.0047169811320754715,0.006134969325153374,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.125,0.0,,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.004691164972634871,0.0,0.0,0.003003003003003003,0.0,,0.0
-15,0.0,0.0,0.0,0.008888888888888889,0.0,0.00974025974025974,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.005952380952380952,0.0,0.01282051282051282,0.0136986301369863,0.003703703703703704,0.0,0.0,0.0,0.046153846153846156,0.003003003003003003,0.0,0.007407407407407408,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0032388663967611335,0.0,0.004464285714285714,0.010899182561307902,0.0,,0.0
-14,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0045045045045045045,0.0,0.01020408163265306,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.010309278350515464,0.0,0.0,0.0,0.0,0.005753739930955121,0.0,0.0,0.011111111111111112,0.0,,0.0
-13,0.0,0.013333333333333334,0.0,0.0,0.006535947712418301,0.0,0.0031847133757961785,0.015384615384615385,0.0,0.019230769230769232,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.014925373134328358,0.003875968992248062,0.0,0.01171875,0.0,0.015151515151515152,0.0,0.0,0.0,0.006329113924050633,0.0040192926045016075,0.0,0.009259259259259259,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.009375,0.010666666666666666,0.0,0.0,0.010638297872340425,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.010869565217391304,0.0,0.0049504950495049506,0.0031446540880503146,0.0,0.004524886877828055,0.002207505518763797,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0017825311942959,0.0,0.01038961038961039,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.008733624454148471,0.004608294930875576,0.0,0.008264462809917356,0.011764705882352941,0.005050505050505051,0.004088307440719542,0.0,0.003703703703703704,0.004347826086956522,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0,0.0012804097311139564,0.013850415512465374,0.014084507042253521,0.0,0.013333333333333334,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.024691358024691357,0.009708737864077669,0.0,0.0,0.0,0.058823529411764705,0.003257328990228013,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.008517887563884156,0.0,0.004914004914004914,0.004048582995951417,0.0,0.0,0.0
