cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.046875,0.041666666666666664,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.025,0.0,0.013513513513513514,0.0,0.0,0.007407407407407408,0.0,0.0,0.013157894736842105,0.0,0.0,0.02262443438914027,0.006535947712418301,0.0,0.0,
-18,0.043478260869565216,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.03125,0.0,0.0,0.0,0.013333333333333334,0.02857142857142857,0.0,0.017857142857142856,0.0,0.01694915254237288,0.011538461538461539,0.021739130434782608,0.0,0.0,
-17,0.01694915254237288,0.045454545454545456,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.0,,0.0,0.0,0.0,0.043478260869565216,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.022727272727272728,0.015267175572519083,0.009900990099009901,0.0,0.05,
-16,0.01694915254237288,0.0,0.0,0.0,0.023809523809523808,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.02702702702702703,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.004132231404958678,0.008620689655172414,0.0,0.0,
-15,0.03333333333333333,0.0,0.0,0.0,0.0,0.017241379310344827,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.008403361344537815,,0.02631578947368421,0.0,0.02127659574468085,0.0,0.0,0.03821656050955414,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,
-14,0.034482758620689655,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.005555555555555556,0.0,0.0,0.0,
-13,0.015873015873015872,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.045454545454545456,0.034482758620689655,0.02564102564102564,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.010101010101010102,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.013793103448275862,0.0,0.0,0.0
-12,0.0,0.016129032258064516,0.0,0.0,0.0196078431372549,0.007194244604316547,0.0024937655860349127,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.02,0.0,0.0,0.005291005291005291,,0.0,0.0,0.0,0.0,0.009615384615384616,0.011494252873563218,0.0,0.0,0.01020408163265306,0.016129032258064516,0.018518518518518517,0.009009009009009009,0.006097560975609756,0.0,0.0,0.02631578947368421
-11,0.0,0.0,0.0,0.0,0.037037037037037035,0.014545454545454545,0.0025974025974025974,0.07142857142857142,0.007575757575757576,0.026845637583892617,0.023255813953488372,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,,0.0,0.0,0.010752688172043012,0.0,0.0,0.006024096385542169,0.0,0.0,0.037383177570093455,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.0
-10,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.02109704641350211,0.0,0.0,0.08333333333333333,0.0
-9,0.017543859649122806,0.0,0.0,0.0,0.023809523809523808,0.011235955056179775,0.008264462809917356,0.0,0.006896551724137931,0.00980392156862745,0.0,0.017543859649122806,0.0,0.0,0.0,0.009174311926605505,0.012987012987012988,0.0,0.0,,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0375,0.017857142857142856,0.0,0.024096385542168676,0.0,0.0,0.0,0.0
-8,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.05263157894736842,0.006993006993006993,0.016666666666666666,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.0625,0.00796812749003984,0.0,0.0,0.0,0.009259259259259259,0.03225806451612903,0.005555555555555556,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.01818181818181818,0.012096774193548387,0.0070921985815602835,0.0,0.0,0.0
