cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.035781544256120526,0.02263374485596708,0.027777777777777776,0.0315955766192733,0.0223463687150838,0.022913256955810146,0.015714285714285715,0.027624309392265192,0.125,0.015544041450777202,0.02395964691046658,0.012738853503184714,0.05384615384615385,0.016563146997929608,0.0,0.032520325203252036,0.024456521739130436,0.0,0.03184713375796178,0.0,0.02280501710376283,0.05555555555555555,0.0,0.012345679012345678,0.014814814814814815,0.02068126520681265,0.0,0.03180212014134275,0.04218362282878412,0.0029985007496251873,0.0,0.015748031496062992,0.05485232067510549,0.017412935323383085,0.026217228464419477,0.011764705882352941,0.02252252252252252,0.008156606851549755,0.02247191011235955,,0.0
-12,0.019553072625698324,0.026533996683250415,0.0,0.0429732868757259,0.006024096385542169,0.03068181818181818,0.016163793103448277,0.03292181069958848,0.0,0.02304147465437788,0.0390032502708559,0.004524886877828055,0.03296703296703297,0.006472491909385114,0.0,0.006666666666666667,0.014553014553014554,0.013888888888888888,0.029787234042553193,0.0,0.016976556184316895,0.05714285714285714,0.0,0.010471204188481676,0.03139013452914798,0.021161417322834646,0.011235955056179775,0.0262582056892779,0.024498886414253896,0.0033519553072625698,0.0,0.045454545454545456,0.058355437665782495,0.017374517374517374,0.02092675635276532,0.022727272727272728,0.014492753623188406,0.007641921397379912,0.02,,0.0625
-11,0.028727770177838577,0.026874115983026876,0.02040816326530612,0.030982905982905984,0.012096774193548387,0.018599562363238512,0.010416666666666666,0.04484304932735426,0.0,0.01486988847583643,0.02691065662002153,0.018604651162790697,0.010869565217391304,0.017080745341614908,0.0,0.014492753623188406,0.03435114503816794,0.03676470588235294,0.028037383177570093,0.020833333333333332,0.021739130434782608,0.05,0.0,0.010101010101010102,0.04390243902439024,0.013911620294599018,0.006756756756756757,0.024096385542168676,0.015418502202643172,0.0036319612590799033,0.018867924528301886,0.016483516483516484,0.0584958217270195,0.007407407407407408,0.03040173724212812,0.049019607843137254,0.011385199240986717,0.007454739084132056,0.04929577464788732,,0.0
-10,0.027417027417027416,0.021551724137931036,0.08620689655172414,0.03470715835140998,0.007476635514018692,0.024429967426710098,0.013392857142857142,0.032388663967611336,0.08333333333333333,0.03278688524590164,0.018255578093306288,0.00510204081632653,0.0,0.010084033613445379,0.058823529411764705,0.02040816326530612,0.018998272884283247,0.006493506493506494,0.03829787234042553,0.028037383177570093,0.0187125748502994,0.038461538461538464,0.047619047619047616,0.004878048780487805,0.0410958904109589,0.016727272727272726,0.0035587188612099642,0.014112903225806451,0.020161290322580645,0.006329113924050633,0.0,0.029411764705882353,0.06060606060606061,0.016891891891891893,0.025044722719141325,0.019417475728155338,0.017857142857142856,0.007009345794392523,0.012578616352201259,,0.05
-9,0.026281208935611037,0.014727540500736377,0.015384615384615385,0.025555555555555557,0.003745318352059925,0.030063291139240507,0.015592515592515593,0.03347280334728033,0.25,0.029288702928870293,0.03396603396603397,0.009216589861751152,0.011235955056179775,0.02472952086553323,0.0,0.025477707006369428,0.021922428330522766,0.014184397163120567,0.023255813953488372,0.007936507936507936,0.01597676107480029,0.034482758620689655,0.10526315789473684,0.0223463687150838,0.017543859649122806,0.018018018018018018,0.0036231884057971015,0.03067484662576687,0.0175054704595186,0.009186351706036745,0.0,0.023474178403755867,0.06060606060606061,0.016042780748663103,0.023947750362844702,0.0136986301369863,0.014778325123152709,0.005964214711729622,0.011904761904761904,,0.09090909090909091
-8,0.02902757619738752,0.013114754098360656,0.031746031746031744,0.03780964797913951,0.010570824524312896,0.02281134401972873,0.02132998745294856,0.027522935779816515,0.25,0.0149812734082397,0.005875440658049354,0.008368200836820083,0.013333333333333334,0.012612612612612612,0.0,0.012422360248447204,0.01876172607879925,0.008547008547008548,0.022727272727272728,0.020202020202020204,0.01527331189710611,0.05555555555555555,0.0,0.0048543689320388345,0.01904761904761905,0.008560311284046693,0.004149377593360996,0.017977528089887642,0.008333333333333333,0.004285714285714286,0.0,0.04142011834319527,0.0547945205479452,0.013861386138613862,0.02593984962406015,0.01904761904761905,0.019021739130434784,0.012925969447708578,0.045454545454545456,,0.0
-7,0.03129890453834116,0.009375,0.07272727272727272,0.030821917808219176,0.016,0.02465023317788141,0.018617021276595744,0.036231884057971016,0.1111111111111111,0.01485148514851485,0.027690700104493208,0.0,0.02055877701634159,0.0195822454308094,0.02040816326530612,0.00510204081632653,0.017391304347826087,0.02361111111111111,0.021875,0.020833333333333332,0.020795107033639144,0.05,0.0,0.005706134094151213,0.01639344262295082,0.021494370522006142,0.007782101167315175,0.02241793434747798,0.022770398481973434,0.006802721088435374,0.038461538461538464,0.0365296803652968,0.02702702702702703,0.018867924528301886,0.018443263519849953,0.011904761904761904,0.016682113067655237,0.014492753623188406,0.0,0.00708502024291498,0.0625
-6,0.014025245441795231,0.009562841530054645,0.0,0.028201219512195123,0.005235602094240838,0.024989587671803416,0.012077294685990338,0.03529411764705882,0.0,0.013307984790874524,0.024605678233438486,0.02524271844660194,0.027559055118110236,0.02446043165467626,0.03225806451612903,0.017699115044247787,0.022847100175746926,0.02027027027027027,0.0371900826446281,0.017543859649122806,0.016129032258064516,0.05154639175257732,0.0,0.003289473684210526,0.0043859649122807015,0.013117283950617283,0.015384615384615385,0.015647226173541962,0.006289308176100629,0.006666666666666667,0.0,0.0297029702970297,0.03686635944700461,0.01775147928994083,0.019096117122851686,0.046296296296296294,0.02886002886002886,0.00948905109489051,0.016666666666666666,0.010869565217391304,0.0
-5,0.02812939521800281,0.01375,0.0,0.03078556263269639,0.016556291390728478,0.01756198347107438,0.012393998695368558,0.02717391304347826,0.0,0.020895522388059702,0.018741633199464525,0.0243161094224924,0.024752475247524754,0.015220700152207,0.038461538461538464,0.02127659574468085,0.012006861063464836,0.020134228187919462,0.03777335984095427,0.0078125,0.021210230817217717,0.05102040816326531,0.08695652173913043,0.007312614259597806,0.021551724137931036,0.01740391588107324,0.003355704697986577,0.017384731670445956,0.020737327188940093,0.0037488284910965324,0.018867924528301886,0.03225806451612903,0.05733944954128441,0.016,0.018229166666666668,0.008130081300813009,0.0291005291005291,0.012408759124087591,0.037267080745341616,0.005698005698005698,0.038461538461538464
-4,0.027739251040221916,0.014175257731958763,0.03125,0.03234880450070324,0.007633587786259542,0.028836754643206255,0.019094766619519095,0.0319634703196347,0.0,0.01735357917570499,0.019986216402481046,0.03257328990228013,0.025933609958506226,0.03474320241691843,0.0,0.021505376344086023,0.01592920353982301,0.004149377593360996,0.02736318407960199,0.0,0.02090032154340836,0.05555555555555555,0.0,0.007434944237918215,0.02304147465437788,0.011876484560570071,0.006688963210702341,0.023405972558514933,0.014767932489451477,0.005045408678102927,0.0,0.03260869565217391,0.05466970387243736,0.01652892561983471,0.02454188481675393,0.026785714285714284,0.016546018614270942,0.013157894736842105,0.005988023952095809,0.020356234096692113,0.0
