cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.013793103448275862,0.0,0.021739130434782608,0.0,0.0,0.046153846153846156,0.009146341463414634,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.013513513513513514,,0.015873015873015872,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.015,0.015267175572519083,0.0,0.0,0.06060606060606061,0.017241379310344827,0.011160714285714286,0.009523809523809525,0.024390243902439025,0.0,
-18,0.0,0.02040816326530612,0.0,0.022727272727272728,0.02040816326530612,0.018404907975460124,0.0,0.0,0.014084507042253521,0.013114754098360656,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,,0.0,0.0,0.012345679012345678,0.0,0.0,0.005813953488372093,0.009174311926605505,0.0,0.0,0.0,0.0078125,0.006928406466512702,0.014388489208633094,0.0,0.014492753623188406,
-17,0.0,0.0,0.047619047619047616,0.006711409395973154,0.0,0.023255813953488372,0.01282051282051282,0.0,0.014925373134328358,0.011111111111111112,0.0,0.045454545454545456,0.05405405405405406,0.0,0.0,0.0,0.018518518518518517,0.0,0.014563106796116505,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.016304347826086956,0.009345794392523364,0.0,0.0,0.08108108108108109,0.01020408163265306,0.004975124378109453,0.006493506493506494,0.0,0.0,
-16,0.013157894736842105,0.0,0.0,0.006211180124223602,0.0,0.029940119760479042,0.0,0.0,0.015384615384615385,0.0049261083743842365,0.0,0.0,0.0,,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.021739130434782608,0.010526315789473684,0.0,0.0,0.0,0.01694915254237288,0.0,0.017543859649122806,0.02631578947368421,0.015384615384615385,0.013363028953229399,0.02027027027027027,0.0,0.0,
-15,0.0,0.014925373134328358,0.0,0.006711409395973154,0.0,0.004651162790697674,0.006172839506172839,0.0,0.02040816326530612,0.016304347826086956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.02564102564102564,0.0,0.02,0.01818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0,0.009111617312072893,0.007874015748031496,0.0,0.01818181818181818,
-14,0.03125,0.0,0.07142857142857142,0.0,0.0,0.01,0.0,0.0,0.022727272727272728,0.0223463687150838,0.0,0.02197802197802198,0.045454545454545456,0.0,0.1111111111111111,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.015625,0.038461538461538464,0.0,0.00980392156862745,0.016666666666666666,0.08333333333333333,0.0,0.034482758620689655,0.024691358024691357,0.0078125,0.0,0.0,0.0,
-13,0.014285714285714285,0.02666666666666667,0.0,0.005555555555555556,0.0,0.011049723756906077,0.0,0.0,0.038461538461538464,0.023622047244094488,0.023255813953488372,0.005865102639296188,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.011627906976744186,0.0,0.0,0.01694915254237288,0.02252252252252252,0.017241379310344827,0.0,0.0,0.027522935779816515,0.0,0.0,0.03225806451612903,0.008547008547008548,0.007874015748031496,0.00966183574879227,0.0,0.0,0.009174311926605505
-12,0.011627906976744186,0.0,0.0,0.006097560975609756,0.0,0.00851063829787234,0.016736401673640166,0.08333333333333333,0.031914893617021274,0.01201923076923077,0.0,0.008695652173913044,0.0,0.0,0.0,0.013157894736842105,0.018604651162790697,0.0,0.00823045267489712,0.0,0.0,0.0,0.026200873362445413,0.023809523809523808,0.009174311926605505,0.015706806282722512,0.013333333333333334,0.0,0.0,0.14814814814814814,0.007407407407407408,0.011494252873563218,0.0196078431372549,0.0,0.0,0.008547008547008548
-11,0.012658227848101266,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.029411764705882353,0.004319654427645789,0.0,0.008130081300813009,0.0,0.0,0.0,0.009615384615384616,0.013157894736842105,0.0,0.004081632653061225,0.0,0.14285714285714285,0.02040816326530612,0.016194331983805668,0.023255813953488372,0.019801980198019802,0.004424778761061947,0.021897810218978103,0.0,0.0125,0.0,0.006622516556291391,0.007853403141361256,0.005376344086021506,0.0,0.015625,0.0
-10,0.0,0.017543859649122806,0.0,0.0,0.0,0.002861230329041488,0.004878048780487805,0.0,0.04,0.007518796992481203,0.037037037037037035,0.003048780487804878,0.0,0.0,0.0,0.012195121951219513,0.0,,0.03592814371257485,0.0,0.0,0.02564102564102564,0.028,0.0,0.007936507936507936,0.0,0.017857142857142856,0.0,0.0,0.038461538461538464,0.0,0.008356545961002786,0.01020408163265306,0.0,0.0,0.008620689655172414
