cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.036585365853658534,0.014184397163120567,0.024390243902439025,0.14450867052023122,0.06,0.050870147255689425,0.022452504317789293,0.05813953488372093,0.14285714285714285,0.07865168539325842,0.0455531453362256,0.049019607843137254,0.0,0.06451612903225806,0.0,0.07547169811320754,0.04979253112033195,0.013888888888888888,0.018518518518518517,0.037037037037037035,0.08193668528864059,0.023809523809523808,0.0,0.06818181818181818,0.17105263157894737,0.1072961373390558,0.05454545454545454,0.06046511627906977,0.046413502109704644,0.14285714285714285,0.0,0.08,0.08695652173913043,0.06403940886699508,0.06857451403887689,0.022727272727272728,0.05013927576601671,0.1791044776119403,0.040983606557377046,,0.12
-12,0.05754276827371695,0.017828200972447326,0.06818181818181818,0.12211221122112212,0.04,0.06542056074766354,0.03125,0.07222222222222222,0.0,0.041666666666666664,0.03231597845601436,0.053691275167785234,0.01680672268907563,0.042735042735042736,0.0,0.03125,0.06,0.07526881720430108,0.04712041884816754,0.05555555555555555,0.08229813664596274,0.03225806451612903,0.10526315789473684,0.08064516129032258,0.1875,0.11347517730496454,0.10126582278481013,0.03003003003003003,0.056847545219638244,0.10852713178294573,0.045454545454545456,0.05069124423963134,0.07065217391304347,0.0743801652892562,0.04691239827668741,0.03571428571428571,0.02476780185758514,0.14285714285714285,0.06428571428571428,,0.047619047619047616
-11,0.058011049723756904,0.032210834553440704,0.09090909090909091,0.07886435331230283,0.006666666666666667,0.060660124888492414,0.03427172582619339,0.08139534883720931,0.10526315789473684,0.03333333333333333,0.03313840155945419,0.055900621118012424,0.01834862385321101,0.05952380952380952,0.0,0.09523809523809523,0.04878048780487805,0.044444444444444446,0.05,0.030612244897959183,0.06518518518518518,0.020833333333333332,0.10526315789473684,0.058823529411764705,0.16312056737588654,0.13219616204690832,0.027777777777777776,0.02925531914893617,0.03724928366762178,0.04065040650406504,0.02702702702702703,0.05138339920948617,0.06004618937644342,0.07659574468085106,0.04480208786428882,0.05555555555555555,0.015479876160990712,0.1836734693877551,0.04375,,0.0
-10,0.050314465408805034,0.019444444444444445,0.08888888888888889,0.12027491408934708,0.029850746268656716,0.07079646017699115,0.029085872576177285,0.08379888268156424,0.125,0.026785714285714284,0.0412573673870334,0.04,0.017094017094017096,0.05573770491803279,0.0,0.014492753623188406,0.05707196029776675,0.02564102564102564,0.03543307086614173,0.02127659574468085,0.08346213292117466,0.0,0.11538461538461539,0.04838709677419355,0.1736111111111111,0.13745019920318724,0.043478260869565216,0.049723756906077346,0.06702412868632708,0.06349206349206349,0.0,0.055,0.04076086956521739,0.05761316872427984,0.05582631812140009,0.03508771929824561,0.029585798816568046,0.17391304347826086,0.05844155844155844,,0.0
-9,0.039525691699604744,0.02335766423357664,0.06976744186046512,0.12542372881355932,0.0425531914893617,0.058664259927797835,0.0446927374301676,0.057692307692307696,0.058823529411764705,0.09090909090909091,0.07939508506616257,0.034482758620689655,0.030303030303030304,0.07547169811320754,0.0,0.0821917808219178,0.02926829268292683,0.021505376344086023,0.06926406926406926,0.010416666666666666,0.0843558282208589,0.03571428571428571,0.14634146341463414,0.15517241379310345,0.17424242424242425,0.1111111111111111,0.06153846153846154,0.04375,0.06990881458966565,0.0851063829787234,0.027777777777777776,0.04669260700389105,0.09137055837563451,0.06741573033707865,0.05656108597285068,0.07692307692307693,0.027950310559006212,0.1375,0.05161290322580645,,0.0
-8,0.045925925925925926,0.022298456260720412,0.021739130434782608,0.1245136186770428,0.03278688524590164,0.07622298065984073,0.020700636942675158,0.058823529411764705,0.1111111111111111,0.06722689075630252,0.04904051172707889,0.05384615384615385,0.02127659574468085,0.08185053380782918,0.0,0.07272727272727272,0.04735376044568245,0.05434782608695652,0.07777777777777778,0.016666666666666666,0.07457627118644068,0.0,0.07142857142857142,0.1,0.18604651162790697,0.1076923076923077,0.03571428571428571,0.03870967741935484,0.045454545454545456,0.07407407407407407,0.043478260869565216,0.08791208791208792,0.03888888888888889,0.0735930735930736,0.05478036175710594,0.06557377049180328,0.04744525547445255,0.09333333333333334,0.06097560975609756,,0.0
-7,0.03858520900321544,0.01639344262295082,0.05660377358490566,0.12142857142857143,0.05172413793103448,0.05298759864712514,0.03504380475594493,0.05660377358490566,0.0,0.042105263157894736,0.035964912280701755,0.03816793893129771,0.017208413001912046,0.04590163934426229,0.0,0.0392156862745098,0.0718954248366013,0.025390625,0.034055727554179564,0.07936507936507936,0.06771653543307087,0.025423728813559324,0.1,0.03731343283582089,0.10743801652892562,0.12933753943217666,0.06818181818181818,0.03927986906710311,0.07142857142857142,0.09574468085106383,0.04,0.037037037037037035,0.06329113924050633,0.09523809523809523,0.045664443304258596,0.0,0.03058823529411765,0.12359550561797752,0.022388059701492536,0.03007518796992481,0.0
-6,0.02676056338028169,0.033093525179856115,0.1206896551724138,0.08071748878923767,0.0736196319018405,0.05753823743627094,0.028523489932885907,0.05504587155963303,0.0,0.02247191011235955,0.04250797024442083,0.054982817869415807,0.02727272727272727,0.060209424083769635,0.0,0.021052631578947368,0.052256532066508314,0.0374331550802139,0.04838709677419355,0.011494252873563218,0.07132867132867132,0.060240963855421686,0.09090909090909091,0.04,0.13815789473684212,0.12585812356979406,0.06741573033707865,0.05784061696658098,0.04627249357326478,0.047244094488188976,0.041666666666666664,0.05166051660516605,0.07802874743326489,0.08358208955223881,0.045572916666666664,0.05128205128205128,0.05353319057815846,0.2033898305084746,0.04819277108433735,0.05244755244755245,0.037037037037037035
-5,0.03717948717948718,0.022222222222222223,0.2391304347826087,0.07253886010362694,0.0481283422459893,0.06927985414767548,0.03254437869822485,0.05128205128205128,0.09090909090909091,0.033816425120772944,0.04032258064516129,0.07655502392344497,0.029318541996830427,0.060085836909871244,0.0,0.044642857142857144,0.03951367781155015,0.04827586206896552,0.04607508532423208,0.02531645569620253,0.07541478129713423,0.08823529411764706,0.0,0.03676470588235294,0.14935064935064934,0.12078152753108348,0.046153846153846156,0.07012622720897616,0.056657223796033995,0.05555555555555555,0.06666666666666667,0.06993006993006994,0.0759493670886076,0.06711409395973154,0.05845881310894597,0.07526881720430108,0.03090909090909091,0.11552346570397112,0.056451612903225805,0.07239819004524888,0.0
-4,0.03337453646477132,0.01272984441301273,0.0851063829787234,0.09898477157360407,0.056962025316455694,0.057932263814616754,0.03042198233562316,0.07258064516129033,0.13636363636363635,0.05405405405405406,0.029774127310061602,0.03888888888888889,0.022295623451692816,0.06575342465753424,0.0,0.038461538461538464,0.0481283422459893,0.046341463414634146,0.031914893617021274,0.03488372093023256,0.08665511265164645,0.07878787878787878,0.0,0.027586206896551724,0.17575757575757575,0.12648221343873517,0.011235955056179775,0.04993252361673414,0.061488673139158574,0.07586206896551724,0.05555555555555555,0.04428044280442804,0.07334963325183375,0.05517241379310345,0.054266958424507655,0.09090909090909091,0.03745928338762215,0.1724137931034483,0.04,0.046632124352331605,0.0
