cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0005963029218843172,0.0,0.0,0.001272264631043257,0.003656307129798903,0.00135623869801085,0.003816793893129771,0.0038314176245210726,0.0,0.014925373134328358,0.0011061946902654867,0.0013623978201634877,0.0021598272138228943,0.0,0.02857142857142857,0.0106951871657754,0.009328358208955223,0.0,0.0028011204481792717,0.008968609865470852,0.004629629629629629,0.0,0.030303030303030304,0.0,0.012269938650306749,0.0031746031746031746,0.0,0.004658385093167702,0.011583011583011582,0.0024529844644317253,0.00411522633744856,0.001597444089456869,0.023376623376623377,0.0035211267605633804,0.006990434142752024,0.0,0.0031496062992125984,0.006216006216006216,0.012958963282937365,,0.0
-18,0.0013012361743656475,0.0011337868480725624,0.0,0.006983240223463687,0.006934812760055479,0.002617801047120419,0.003429878048780488,0.012738853503184714,0.0,0.024,0.0031088082901554403,0.0030864197530864196,0.0,0.0011876484560570072,0.0,0.012578616352201259,0.0073937153419593345,0.0056179775280898875,0.008403361344537815,0.010309278350515464,0.002407318247472316,0.0,0.0,0.0,0.02359882005899705,0.0029211295034079843,0.0,0.007566204287515763,0.011406844106463879,0.003784295175023652,0.02127659574468085,0.005385996409335727,0.025139664804469275,0.006128702757916241,0.010186160871092378,0.02127659574468085,0.002109704641350211,0.00841908325537886,0.004415011037527594,,0.07142857142857142
-17,0.0032959789057350032,0.0006002400960384153,0.019417475728155338,0.005095541401273885,0.00437636761487965,0.0010735373054213634,0.004867090977162112,0.010471204188481676,0.0,0.0,0.0053475935828877,0.004651162790697674,0.0,0.004070556309362279,0.0,0.011695906432748537,0.007054673721340388,0.00546448087431694,0.005025125628140704,0.00392156862745098,0.005797101449275362,0.0,0.05714285714285714,0.0,0.015384615384615385,0.0033755274261603376,0.00392156862745098,0.009022556390977444,0.006072874493927126,0.0036730945821854912,0.01,0.0017889087656529517,0.013812154696132596,0.00468384074941452,0.008762322015334063,0.016666666666666666,0.00691699604743083,0.005633802816901409,0.006369426751592357,,0.029411764705882353
-16,0.0006389776357827476,0.0005546311702717693,0.01834862385321101,0.007361963190184049,0.004166666666666667,0.0021141649048625794,0.004013133892739876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109347442680775,0.004784688995215311,0.002232142857142857,0.00975609756097561,0.0,0.0,0.0,0.0,0.016556291390728478,0.004325259515570935,0.0,0.002793296089385475,0.009541984732824428,0.0067243035542747355,0.004830917874396135,0.0035778175313059034,0.022813688212927757,0.0031446540880503146,0.007972270363951473,0.0425531914893617,0.006362672322375398,0.007226738934056007,0.0063025210084033615,,0.023255813953488372
-15,0.0025806451612903226,0.0017301038062283738,0.009174311926605505,0.007722007722007722,0.002127659574468085,0.0010224948875255625,0.0014668133480014668,0.0044444444444444444,0.0,0.0,0.002430133657351154,0.0014814814814814814,0.002881844380403458,0.0012254901960784314,0.0,0.010362694300518135,0.005235602094240838,0.010526315789473684,0.009523809523809525,0.005154639175257732,0.0056657223796034,0.0,0.06451612903225806,0.0,0.006369426751592357,0.006926406926406926,0.0,0.00922266139657444,0.005555555555555556,0.008483563096500531,0.010416666666666666,0.003703703703703704,0.02531645569620253,0.011185682326621925,0.009537784299339692,0.03571428571428571,0.0011862396204033216,0.0054005400540054005,0.006423982869379015,,0.0
-14,0.001899335232668566,0.0,0.010752688172043012,0.0036363636363636364,0.0013315579227696406,0.001422475106685633,0.0019559902200488996,0.0033444816053511705,0.0,0.008130081300813009,0.0006230529595015577,0.003898635477582846,0.0011129660545353367,0.0,0.0,0.004098360655737705,0.0,0.0035335689045936395,0.0018115942028985507,0.0,0.003005259203606311,0.007462686567164179,0.0,0.0,0.007246376811594203,0.004132231404958678,0.0,0.005780346820809248,0.0,0.008207934336525308,0.0,0.005012531328320802,0.007194244604316547,0.0036188178528347406,0.00949367088607595,0.0,0.0015600624024961,0.0033444816053511705,0.0,,0.0
-13,0.0,0.0021691973969631237,0.01,0.002074688796680498,0.0019946808510638296,0.0017072129748186087,0.0028155795401220087,0.01348314606741573,0.0,0.0078125,0.0038461538461538464,0.0013315579227696406,0.0024906600249066002,0.001358695652173913,0.0,0.003257328990228013,0.003076923076923077,0.0,0.0033482142857142855,0.009009009009009009,0.0032095369096744614,0.004149377593360996,0.05714285714285714,0.0,0.015267175572519083,0.005833333333333334,0.0029069767441860465,0.004616272360069244,0.00539568345323741,0.004325259515570935,0.0,0.004761904761904762,0.0211864406779661,0.007556675062972292,0.00631578947368421,0.0,0.006433166547533953,0.002228826151560178,0.008695652173913044,0.0019646365422396855,0.0
-12,0.002403846153846154,0.0,0.0,0.005263157894736842,0.008191126279863481,0.0017706949977866313,0.0016162549064881089,0.0125,0.0,0.008064516129032258,0.004289544235924933,0.0010638297872340426,0.0020090406830738324,0.0,0.0,0.006734006734006734,0.007633587786259542,0.002036659877800407,0.012235817575083427,0.008583690987124463,0.0004576659038901602,0.01652892561983471,0.0,0.0,0.01680672268907563,0.0037593984962406013,0.0031446540880503146,0.0024125452352231603,0.0070921985815602835,0.004231311706629055,0.011627906976744186,0.0,0.024553571428571428,0.0017123287671232876,0.008812125484666901,0.0,0.0027874564459930314,0.003997335109926716,0.004132231404958678,0.010115606936416185,0.0
-11,0.0005998800239952009,0.0021041557075223566,0.0,0.002699055330634278,0.0042765502494654314,0.001971414489896501,0.0030706243602865915,0.009950248756218905,0.0,0.0076726342710997444,0.003432494279176201,0.0013227513227513227,0.0012916559028674762,0.0019940179461615153,0.0,0.0034602076124567475,0.015455950540958269,0.00847457627118644,0.004678362573099415,0.017316017316017316,0.005113636363636364,0.0,0.07317073170731707,0.0,0.007518796992481203,0.0023828435266084196,0.007575757575757576,0.00804953560371517,0.006633499170812604,0.006617647058823529,0.0,0.0014326647564469914,0.027777777777777776,0.005581395348837209,0.007936507936507936,0.0,0.00548780487804878,0.0029806259314456036,0.0022522522522522522,0.009216589861751152,0.0
-10,0.0030826140567200987,0.0,0.0,0.0013850415512465374,0.002276176024279211,0.002186588921282799,0.0024044883783061713,0.011337868480725623,0.0,0.010380622837370242,0.0022818026240730175,0.0015174506828528073,0.0035675082327113064,0.000998003992015968,0.0,0.007272727272727273,0.013050570962479609,0.004123711340206186,0.010514018691588784,0.0,0.0041265474552957355,0.007722007722007722,0.0,0.0,0.005291005291005291,0.004393673110720563,0.0,0.006600660066006601,0.009746588693957114,0.0043891733723482075,0.0,0.004761904761904762,0.024213075060532687,0.011111111111111112,0.008599068434252956,0.0,0.0025329280648429585,0.006405693950177936,0.006036217303822937,0.0057553956834532375,0.0
