cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.01098901098901099,0.02127659574468085,0.0,0.0,0.0,0.0049261083743842365,0.0,0.01020408163265306,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0056179775280898875,0.01694915254237288,0.010101010101010102,0.0049261083743842365,0.005235602094240838,0.0,0.015384615384615385,0.0,0.0,0.005249343832020997,0.0,0.006872852233676976,0.0,0.0,,0.0
-18,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.00909090909090909,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.006493506493506494,0.0,0.012987012987012988,0.008771929824561403,0.00546448087431694,0.005852842809364548,0.0,0.0,0.0,0.011627906976744186,,0.0
-17,0.012345679012345678,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.00303951367781155,0.0,0.008620689655172414,0.0,0.0,0.0,0.013513513513513514,0.010101010101010102,0.0,0.009306260575296108,0.0,0.0,0.0,0.0,,0.0
-16,0.008928571428571428,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.2,0.0,0.004098360655737705,0.027777777777777776,0.0,0.0,,0.0,0.0,0.0,0.0,0.013157894736842105,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.005780346820809248,0.003127443315089914,0.016129032258064516,0.0,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.004464285714285714,0.0027247956403269754,0.0,,0.0
-14,0.022222222222222223,0.0,0.0,0.014285714285714285,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.006904487917146145,0.0,0.0,0.0,0.0,,0.0
-13,0.01,0.0,0.058823529411764705,0.0,0.0,0.0037174721189591076,0.0031847133757961785,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.017857142857142856,0.0,0.0,0.0,0.0,0.014925373134328358,0.003875968992248062,0.0,0.00390625,0.004651162790697674,0.0,0.0,0.0,0.0,0.006329113924050633,0.003215434083601286,0.0,0.004629629629629629,0.0,0.0,0.0,0.0
-12,0.008403361344537815,0.0,0.0,0.003134796238244514,0.0,0.003125,0.008,0.0,0.0,0.010638297872340425,0.002070393374741201,0.0,0.0110803324099723,0.0,0.0,0.0,0.006578947368421052,0.01282051282051282,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.009900990099009901,0.0047169811320754715,0.0,0.004524886877828055,0.0,0.0,0.0,0.0
-11,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0,0.0053475935828877,0.0,0.007792207792207792,0.013888888888888888,0.1111111111111111,0.0,0.0058823529411764705,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.020833333333333332,0.0,0.004366812227074236,0.0,0.0,0.0,0.023529411764705882,0.0,0.005723630417007359,0.0,0.007407407407407408,0.008695652173913044,0.0,0.03225806451612903,0.06666666666666667
-10,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0012804097311139564,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.006514657980456026,0.027777777777777776,0.004329004329004329,0.01098901098901099,0.0,0.0,0.0,0.034482758620689655,0.0,0.005110732538330494,0.0,0.002457002457002457,0.0020242914979757085,0.0,0.0,0.0
-9,0.0,0.018518518518518517,0.0,0.004878048780487805,0.006535947712418301,0.0,0.0051813471502590676,0.0,,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.0,0.004016064257028112,0.0,0.004651162790697674,0.0,0.0,0.021505376344086023,0.005076142131979695,0.002707581227436823,0.0,0.005917159763313609,0.0019801980198019802,0.0136986301369863,0.0,0.0
-8,0.0,0.0,0.0,0.004484304932735426,0.0,0.007633587786259542,0.0,0.015384615384615385,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.011904761904761904,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.009615384615384616,0.0,0.003518029903254178,0.0,0.002857142857142857,0.002053388090349076,0.0,0.023076923076923078,0.0625
-7,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.013404825737265416,0.013513513513513514,0.0,0.0,0.002288329519450801,0.0,0.007894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.027777777777777776,0.01090909090909091,0.0,0.0,0.0,0.00819672131147541,0.010526315789473684,0.0,0.003436426116838488,0.0,0.0,0.0021551724137931034,0.0,0.008547008547008548,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0079155672823219,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.004,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0023346303501945525,0.0,0.00273224043715847,0.0038461538461538464,0.0,0.0,0.0
