cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.022222222222222223,0.0,0.0,0.032,0.12,0.07258064516129033,0.03731343283582089,0.09615384615384616,0.0,0.1,0.056451612903225805,0.0,0.125,0.043478260869565216,0.0,0.05555555555555555,0.07058823529411765,0.1111111111111111,0.05263157894736842,0.06666666666666667,0.17204301075268819,0.0,0.2857142857142857,0.0,0.1282051282051282,0.07428571428571429,0.09302325581395349,0.1044776119402985,0.06722689075630252,0.13513513513513514,0.0,0.0,0.16363636363636364,0.15384615384615385,0.08468677494199536,0.10714285714285714,0.19170984455958548,0.11052631578947368,0.0784313725490196,,0.2222222222222222
-12,0.02702702702702703,0.0,0.08823529411764706,0.04504504504504504,0.07482993197278912,0.034934497816593885,0.041237113402061855,0.06349206349206349,0.0,0.12903225806451613,0.059278350515463915,0.07407407407407407,0.0,0.011627906976744186,0.0,0.125,0.061224489795918366,0.04,0.07246376811594203,0.15,0.19081272084805653,0.42857142857142855,0.0,0.0,0.08955223880597014,0.0862533692722372,0.2631578947368421,0.09009009009009009,0.038461538461538464,0.11320754716981132,0.0,0.027777777777777776,0.2524271844660194,0.08743169398907104,0.06816220880069025,0.06666666666666667,0.29577464788732394,0.10876132930513595,0.1134020618556701,,0.06666666666666667
-11,0.02666666666666667,0.0,0.02564102564102564,0.02702702702702703,0.09701492537313433,0.054901960784313725,0.02531645569620253,0.06896551724137931,0.0,0.15492957746478872,0.060836501901140684,0.09090909090909091,0.08333333333333333,0.014285714285714285,,0.09090909090909091,0.03821656050955414,0.09090909090909091,0.10526315789473684,0.08860759493670886,0.176056338028169,0.0,0.1111111111111111,0.1111111111111111,0.10294117647058823,0.07849829351535836,0.17142857142857143,0.06504065040650407,0.03468208092485549,0.12903225806451613,0.0,0.038461538461538464,0.2882882882882883,0.11538461538461539,0.07298001737619461,0.08620689655172414,0.31092436974789917,0.09495548961424333,0.09090909090909091,,0.5
-10,0.01020408163265306,0.0,0.125,0.07142857142857142,0.07272727272727272,0.04979253112033195,0.026200873362445413,0.125,0.0,0.1791044776119403,0.09333333333333334,0.045454545454545456,0.0,0.034482758620689655,0.0,0.09090909090909091,0.03773584905660377,0.08,0.013513513513513514,0.09333333333333334,0.18681318681318682,0.0,0.0,0.0,0.04081632653061224,0.07734806629834254,0.06451612903225806,0.0948905109489051,0.04945054945054945,0.12025316455696203,0.0,0.030303030303030304,0.22727272727272727,0.11320754716981132,0.07087227414330217,0.09433962264150944,0.2727272727272727,0.08090614886731391,0.11764705882352941,,0.0
-9,0.0,0.0,0.10344827586206896,0.05555555555555555,0.035211267605633804,0.05454545454545454,0.03690036900369004,0.13333333333333333,0.0,0.09375,0.11857707509881422,0.12903225806451613,0.03225806451612903,0.024096385542168676,0.0,0.1111111111111111,0.08552631578947369,0.2,0.012345679012345678,0.10666666666666667,0.127208480565371,0.0,0.09090909090909091,0.0,0.05555555555555555,0.09451219512195122,0.1875,0.06896551724137931,0.05660377358490566,0.19444444444444445,0.0,0.011764705882352941,0.20408163265306123,0.1388888888888889,0.06961506961506962,0.21428571428571427,0.33884297520661155,0.10025706940874037,0.07352941176470588,,0.08695652173913043
-8,0.012658227848101266,0.0,0.0,0.04,0.1076923076923077,0.034220532319391636,0.04186046511627907,0.07317073170731707,0.0,0.11627906976744186,0.09259259259259259,0.09375,0.0,0.01639344262295082,,0.0967741935483871,0.08823529411764706,0.14285714285714285,0.016129032258064516,0.10144927536231885,0.12173913043478261,0.0,0.3333333333333333,0.0,0.038461538461538464,0.07636363636363637,0.1282051282051282,0.05405405405405406,0.04430379746835443,0.21666666666666667,0.043478260869565216,0.04938271604938271,0.15555555555555556,0.12162162162162163,0.0681198910081744,0.15789473684210525,0.07228915662650602,0.10247349823321555,0.09836065573770492,,0.05555555555555555
-7,0.0,0.0,0.08333333333333333,0.015873015873015872,0.05319148936170213,0.036458333333333336,0.017543859649122806,0.0,0.0,0.14545454545454545,0.07837837837837838,0.0,0.08214285714285714,0.0,0.0,0.09259259259259259,0.054945054945054944,0.0989010989010989,0.04878048780487805,0.10869565217391304,0.15021459227467812,0.07407407407407407,0.09090909090909091,0.0,0.044444444444444446,0.09876543209876543,0.14285714285714285,0.10967741935483871,0.046052631578947366,0.11971830985915492,0.0,0.02702702702702703,0.17857142857142858,0.1557377049180328,0.07246376811594203,0.08571428571428572,0.12244897959183673,0.11483253588516747,0.04,0.04477611940298507,0.1
-6,0.008264462809917356,0.0,0.2,0.06918238993710692,0.04794520547945205,0.05714285714285714,0.03188405797101449,0.08450704225352113,0.14285714285714285,0.14102564102564102,0.1072961373390558,0.06779661016949153,0.06876790830945559,0.016666666666666666,0.0,0.06349206349206349,0.027972027972027972,0.0963855421686747,0.06280193236714976,0.058823529411764705,0.16376306620209058,0.15555555555555556,0.2,0.0,0.07142857142857142,0.06343283582089553,0.2708333333333333,0.10486891385767791,0.020833333333333332,0.17535545023696683,0.0,0.025974025974025976,0.08241758241758242,0.16483516483516483,0.0784789644012945,0.15517241379310345,0.17142857142857143,0.11538461538461539,0.07462686567164178,0.02586206896551724,0.1111111111111111
-5,0.009615384615384616,0.0,0.045454545454545456,0.04285714285714286,0.06666666666666667,0.04180064308681672,0.03937007874015748,0.07142857142857142,0.0,0.17525773195876287,0.08455882352941177,0.09523809523809523,0.07989690721649484,0.03,0.0,0.07352941176470588,0.07262569832402235,0.09,0.043689320388349516,0.09836065573770492,0.11392405063291139,0.0625,0.20833333333333334,0.0,0.09722222222222222,0.1,0.2033898305084746,0.12790697674418605,0.035555555555555556,0.1388888888888889,0.06896551724137931,0.03571428571428571,0.24719101123595505,0.1722488038277512,0.07729083665338646,0.16049382716049382,0.24081632653061225,0.10561797752808989,0.1,0.03508771929824561,0.0
-4,0.03389830508474576,0.0,0.047619047619047616,0.07729468599033816,0.07194244604316546,0.034375,0.04,0.10843373493975904,0.0,0.14130434782608695,0.08414872798434442,0.03225806451612903,0.08781869688385269,0.0125,0.0,0.11290322580645161,0.052980132450331126,0.18085106382978725,0.03879310344827586,0.09090909090909091,0.13924050632911392,0.058823529411764705,0.17391304347826086,0.16666666666666666,0.09302325581395349,0.09863945578231292,0.12121212121212122,0.07883817427385892,0.036458333333333336,0.15196078431372548,0.0,0.008771929824561403,0.16049382716049382,0.15384615384615385,0.07137064071370641,0.08695652173913043,0.22437673130193905,0.09414225941422594,0.10526315789473684,0.04411764705882353,0.0
