cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06060606060606061,0.1,0.0,0.047619047619047616,0.041666666666666664,0.027777777777777776,0.027624309392265192,0.037037037037037035,,0.025974025974025976,0.05714285714285714,0.038461538461538464,0.0,0.06593406593406594,,0.0,0.056,0.0,0.0,0.14285714285714285,0.010752688172043012,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.037037037037037035,0.02702702702702703,0.05194805194805195,0.0,0.0,0.0,0.023809523809523808,0.02857142857142857,0.05759162303664921,0.0,0.01694915254237288,0.0,0.08333333333333333,,
-12,0.05154639175257732,0.0,0.0,0.03076923076923077,0.046511627906976744,0.03666666666666667,0.02054794520547945,0.043478260869565216,,0.058823529411764705,0.05319148936170213,0.027777777777777776,0.03125,0.014598540145985401,0.0,0.0,0.0582010582010582,0.0625,0.0,0.05,0.0425531914893617,0.0,0.25,0.06521739130434782,0.03571428571428571,0.01282051282051282,0.0,0.015625,0.06060606060606061,0.017543859649122806,0.0,0.022727272727272728,0.03389830508474576,0.07462686567164178,0.0706401766004415,0.0,0.022058823529411766,0.09433962264150944,0.0,,0.0
-11,0.03571428571428571,0.0,0.0,0.02666666666666667,0.0625,0.04,0.012903225806451613,0.031746031746031744,,0.05263157894736842,0.058823529411764705,0.09302325581395349,0.0,0.047619047619047616,0.0,0.0,0.02577319587628866,0.05555555555555555,0.0,0.0,0.03125,0.05555555555555555,0.0,0.1,0.024691358024691357,0.018867924528301886,0.03225806451612903,0.015873015873015872,0.02702702702702703,0.025,0.0,0.021505376344086023,0.06756756756756757,0.027777777777777776,0.07518796992481203,0.09090909090909091,0.009259259259259259,0.031746031746031744,0.0,,0.0
-10,0.013157894736842105,0.12,0.0,0.037037037037037035,0.05084745762711865,0.02631578947368421,0.019867549668874173,0.047619047619047616,,0.0273972602739726,0.05660377358490566,0.03571428571428571,0.038461538461538464,0.0546875,,0.0,0.021621621621621623,0.058823529411764705,0.03333333333333333,0.0,0.017241379310344827,0.0,0.0,0.075,0.0425531914893617,0.1323529411764706,0.13333333333333333,0.07142857142857142,0.03424657534246575,0.02631578947368421,0.0,0.03488372093023256,0.0,0.03636363636363636,0.0446927374301676,0.0,0.031496062992125984,0.06060606060606061,0.12,,0.0
-9,0.052083333333333336,0.0,0.0,0.012195121951219513,0.017543859649122806,0.04895104895104895,0.021806853582554516,0.038461538461538464,,0.058823529411764705,0.04395604395604396,0.02564102564102564,0.021739130434782608,0.047619047619047616,0.0,0.0,0.04918032786885246,0.06666666666666667,0.02702702702702703,0.08333333333333333,0.03389830508474576,0.07692307692307693,,0.08163265306122448,0.010526315789473684,0.06896551724137931,0.0,0.017241379310344827,0.049689440993788817,0.038461538461538464,0.1111111111111111,0.01020408163265306,0.0,0.015625,0.04408352668213457,0.0,0.022556390977443608,0.06593406593406594,0.0,,0.0
-8,0.09876543209876543,0.03225806451612903,0.0,0.028169014084507043,0.05263157894736842,0.05019305019305019,0.03767123287671233,0.04878048780487805,0.0,0.01818181818181818,0.05263157894736842,0.04878048780487805,0.03333333333333333,0.03361344537815126,0.0,0.0,0.04678362573099415,0.08823529411764706,0.027777777777777776,0.0,0.049586776859504134,0.0,0.0,0.06060606060606061,0.017857142857142856,0.0625,0.0,0.01818181818181818,0.036231884057971016,0.1,0.0,0.02,0.03389830508474576,0.0,0.03289473684210526,0.0,0.02247191011235955,0.02702702702702703,0.0,,0.0
-7,0.0425531914893617,0.03225806451612903,0.125,0.03614457831325301,0.06666666666666667,0.04405286343612335,0.023333333333333334,0.03333333333333333,,0.06779661016949153,0.02,0.0,0.028409090909090908,0.05128205128205128,0.0,0.07142857142857142,0.013513513513513514,0.0,0.05,0.08695652173913043,0.029197080291970802,0.0,,0.04,0.08163265306122448,0.058823529411764705,0.0,0.047619047619047616,0.04838709677419355,0.1111111111111111,0.2857142857142857,0.010869565217391304,0.05084745762711865,0.020833333333333332,0.03248259860788863,0.0,0.0,0.03260869565217391,0.0,0.04878048780487805,0.0
-6,0.018518518518518517,0.10344827586206896,0.25,0.03418803418803419,0.0425531914893617,0.041884816753926704,0.020107238605898123,0.08108108108108109,0.0,0.045454545454545456,0.03508771929824561,0.04878048780487805,0.027777777777777776,0.08080808080808081,0.0,0.0,0.045,0.043478260869565216,0.0273972602739726,0.025,0.031914893617021274,0.075,0.0,0.0,0.03125,0.09259259259259259,0.05263157894736842,0.05063291139240506,0.03389830508474576,0.08928571428571429,0.0,0.03870967741935484,0.027522935779816515,0.04938271604938271,0.051440329218107,0.0,0.0,0.06451612903225806,0.0,0.12903225806451613,0.0
-5,0.009708737864077669,0.0,0.0,0.036585365853658534,0.03529411764705882,0.06017191977077364,0.019925280199252802,0.0967741935483871,,0.0625,0.04060913705583756,0.0,0.037209302325581395,0.06086956521739131,0.0,0.1875,0.05439330543933055,0.056179775280898875,0.06,0.03571428571428571,0.024509803921568627,0.05,0.0,0.06666666666666667,0.02857142857142857,0.012048192771084338,0.05660377358490566,0.034013605442176874,0.05063291139240506,0.015625,0.0,0.018633540372670808,0.04918032786885246,0.015625,0.05102040816326531,0.0,0.005917159763313609,0.029197080291970802,0.0,0.03333333333333333,0.0
-4,0.008695652173913044,0.02702702702702703,0.25,0.0136986301369863,0.018518518518518517,0.03580562659846547,0.014435695538057743,0.027777777777777776,,0.06474820143884892,0.01951219512195122,0.07547169811320754,0.04060913705583756,0.03164556962025317,0.0,0.0,0.034653465346534656,0.05825242718446602,0.0,0.03333333333333333,0.036231884057971016,0.09523809523809523,0.0,0.018518518518518517,0.04938271604938271,0.14893617021276595,0.038461538461538464,0.016483516483516484,0.01775147928994083,0.043478260869565216,0.0,0.02976190476190476,0.03225806451612903,0.05714285714285714,0.038869257950530034,0.0,0.03482587064676617,0.08196721311475409,0.05,0.06060606060606061,0.0
