cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.01694915254237288,0.02127659574468085,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.015384615384615385,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.007936507936507936,0.0,0.0,0.0,0.011194029850746268,0.019230769230769232,0.0,0.01,0.015267175572519083,0.0,0.024390243902439025,0.0,0.0,0.013392857142857142,0.004761904761904762,0.0,0.014285714285714285,
-18,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00411522633744856,0.0,0.0,0.01744186046511628,0.009174311926605505,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,
-17,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.007352941176470588,0.0,0.023809523809523808,0.016304347826086956,0.0,0.0,0.02040816326530612,0.05405405405405406,0.0,0.012437810945273632,0.0,0.0,0.0,
-16,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.03333333333333333,0.0,0.0,,0.0,0.04,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.015384615384615385,0.008908685968819599,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.006711409395973154,0.020833333333333332,0.0,0.006172839506172839,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.004629629629629629,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.012121212121212121,0.011363636363636364,0.0,0.017857142857142856,0.041666666666666664,0.0,0.0,0.015748031496062992,0.0,0.0,
-14,0.0625,0.0,0.0,0.02197802197802198,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.00980392156862745,0.0,0.0,0.03333333333333333,0.034482758620689655,0.0,0.00390625,0.0,0.0,0.0,
-13,0.014285714285714285,0.0,0.058823529411764705,0.0,0.0,0.011049723756906077,0.009345794392523364,0.0,0.019230769230769232,0.005249343832020997,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.01694915254237288,0.018018018018018018,0.0,0.018691588785046728,0.014084507042253521,0.0,0.06666666666666667,0.015384615384615385,0.0,0.008547008547008548,0.007874015748031496,0.004830917874396135,0.0,0.0,0.009174311926605505
-12,0.023255813953488372,0.0,0.05263157894736842,0.006097560975609756,0.0,0.00425531914893617,0.012552301255230125,0.0,0.010638297872340425,0.002403846153846154,0.0,0.014492753623188406,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.010471204188481676,0.006666666666666667,0.0,0.018867924528301886,0.037037037037037035,0.007407407407407408,0.004597701149425287,0.00980392156862745,0.0,0.0,0.0
-11,0.0,0.02666666666666667,0.0,0.0,0.0,0.0048543689320388345,0.004310344827586207,0.0,0.0,0.008639308855291577,0.0,0.016260162601626018,0.022727272727272728,0.1111111111111111,0.0,0.009615384615384616,0.008771929824561403,0.0,0.004081632653061225,0.0,0.0,0.0,0.008097165991902834,0.046511627906976744,0.009900990099009901,0.004424778761061947,0.0,0.0,0.0,0.03333333333333333,0.0,0.007853403141361256,0.010752688172043012,0.0,0.0,0.03225806451612903
-10,0.0,0.017543859649122806,0.0,0.0,0.0,0.002861230329041488,0.02926829268292683,0.0,0.013333333333333334,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.004761904761904762,,0.0,0.0,0.0,0.0,0.008,0.03125,0.007936507936507936,0.01675977653631285,0.0,0.041666666666666664,0.0,0.11538461538461539,0.0,0.016713091922005572,0.006802721088435374,0.0,0.0,0.0
