cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.006606606606606606,0.0011210762331838565,0.0,0.003205128205128205,0.01995798319327731,0.010689990281827016,0.008985024958402662,0.0034129692832764505,0.04065040650406504,0.003923107100823852,0.004993757802746567,0.01652089407191448,0.012148823082763858,0.010752688172043012,0.015151515151515152,0.01485148514851485,0.012376237623762377,0.0,0.0065527065527065526,0.0,0.0160857908847185,0.00963855421686747,0.007770762506070908,0.012145748987854251,0.005128205128205128,0.023241590214067277,0.007882291119285338,0.010676156583629894,0.022427440633245383,0.06053268765133172,0.008275862068965517,0.013962765957446808,0.013997760358342666,0.005319148936170213,0.0018587360594795538,
-12,0.009247583018074821,0.003160919540229885,0.006472491909385114,0.006715165081141578,0.024890190336749635,0.012934879571810883,0.008453505718547987,0.004357298474945534,0.027777777777777776,0.0062038404726735595,0.008710801393728223,0.022781774580335732,0.005962059620596206,0.0,0.0,0.012711864406779662,0.0025619128949615714,0.0,0.007436480066102045,0.0,0.014705882352941176,0.01870748299319728,0.004797543657647284,0.010819165378670788,0.01845444059976932,0.02606310013717421,0.0033088235294117647,0.0,0.02,0.043689320388349516,0.004906771344455349,0.012782204515272245,0.012180974477958236,0.005319148936170213,0.008547008547008548,
-11,0.0075969612155137945,0.001876172607879925,0.003289473684210526,0.0032,0.013584905660377358,0.014327289008282965,0.008287946957139474,0.004608294930875576,0.04676753782668501,0.0063951531470885226,0.005159071367153913,0.024881516587677725,0.007543103448275862,0.0,0.0,0.01652892561983471,0.006666666666666667,0.0,0.007977662544874352,0.0,0.01509433962264151,0.019262981574539362,0.006914433880726016,0.007763975155279503,0.01473922902494331,0.01685649202733485,0.003883495145631068,0.013368983957219251,0.023084025854108958,0.061746987951807226,0.0099601593625498,0.013447828904731044,0.013943112102621304,0.0020920502092050207,0.003703703703703704,
-10,0.00625,0.00026616981634282674,0.005988023952095809,0.0031496062992125984,0.02513747054202671,0.015688032272523533,0.01122754491017964,0.010498687664041995,0.02452316076294278,0.006213324128408699,0.0027624309392265192,0.03631647211413749,0.00954653937947494,0.0,0.017857142857142856,0.005758157389635317,0.002307692307692308,0.0,0.007281553398058253,0.0,0.026476578411405296,0.017985611510791366,0.007260016133369185,0.004846526655896607,0.005376344086021506,0.025514771709937333,0.004008016032064128,0.0,0.02198852772466539,0.04844290657439446,0.00546448087431694,0.013087248322147652,0.011778563015312132,0.0024330900243309003,0.001152073732718894,
-9,0.008617459722742601,0.0029092832583972493,0.009433962264150943,0.0025278058645096056,0.017733230531996914,0.01592425220572412,0.010179924242424242,0.0170316301703163,0.028050490883590462,0.003793103448275862,0.009581881533101045,0.027888446215139442,0.008027522935779817,0.0,0.0,0.004081632653061225,0.005401234567901234,0.0,0.005779233288383741,0.0,0.004,0.021335807050092765,0.008458390177353342,0.009216589861751152,0.00591016548463357,0.026128266033254157,0.003463203463203463,0.005420054200542005,0.016550522648083623,0.04940119760479042,0.006184586108468126,0.011250401800064288,0.010610079575596816,0.004662004662004662,0.005931198102016607,
-8,0.0048436811977102595,0.003757044458359424,0.0032258064516129032,0.0034944670937682005,0.015397775876817793,0.016628873771730914,0.007856949336223246,0.01834862385321101,0.032520325203252036,0.008342813803564657,0.0072992700729927005,0.017001545595054096,0.01335113484646195,0.0,0.0,0.015625,0.0060189165950128975,0.0,0.006349901467046201,0.0,0.018556701030927835,0.010297482837528604,0.005842558425584256,0.008680555555555556,0.007246376811594203,0.02403058438012015,0.0035805626598465474,0.005571030640668524,0.017341040462427744,0.061371841155234655,0.008174386920980926,0.012836738383655759,0.012285012285012284,0.0027472527472527475,0.0025806451612903226,
-7,0.007173601147776184,0.0019236934915036871,0.003125,0.005216484089723527,0.014598540145985401,0.012769353551476457,0.009805967035259754,0.002770083102493075,0.02564102564102564,0.009287925696594427,0.007568590350047304,0.010187622039222344,0.0034078000757288905,0.0,0.004694835680751174,0.012298558100084818,0.002577319587628866,0.0,0.004427333974975939,0.0,0.00587467362924282,0.021164021164021163,0.007368421052631579,0.018487394957983194,0.004454342984409799,0.021621621621621623,0.0034403669724770644,0.005917159763313609,0.01083743842364532,0.05504587155963303,0.00743006993006993,0.011049723756906077,0.005288572085536905,0.003076923076923077,0.0030627871362940277,0.00129366106080207
-6,0.00532724505327245,0.0027417746759720836,0.002976190476190476,0.0026560424966799467,0.017069701280227598,0.012453300124533,0.00877330408898637,0.023980815347721823,0.02553191489361702,0.006693877551020408,0.005991013479780329,0.012113055181695828,0.005865102639296188,0.0,0.004219409282700422,0.013171225937183385,0.00625,0.0,0.005094243504839531,0.0,0.008843967150979154,0.01486697965571205,0.006886657101865136,0.013054830287206266,0.007523510971786834,0.019198664440734557,0.008523695874531197,0.007481296758104738,0.012028869286287089,0.060810810810810814,0.004870738104158861,0.015728056823947234,0.00882930019620667,0.0,0.005701254275940707,0.002223869532987398
-5,0.008161816891412349,0.0021951219512195124,0.005952380952380952,0.004057971014492754,0.015492957746478873,0.0128130460104834,0.012867040580666447,0.014925373134328358,0.029891304347826088,0.008888170652876535,0.008029647930821495,0.011176945865876649,0.009760425909494233,0.0,0.0,0.015444015444015444,0.005559416261292564,0.0,0.00477815699658703,0.0,0.008583690987124463,0.01682085786375105,0.008817427385892116,0.006906077348066298,0.011753183153770812,0.018875838926174497,0.005079365079365079,0.01098901098901099,0.03178294573643411,0.04381846635367762,0.005747126436781609,0.014609571788413099,0.008105369807497468,0.004395604395604396,0.005050505050505051,0.003857280617164899
-4,0.005657708628005658,0.0020670647680293983,0.0,0.005061460592913955,0.01568627450980392,0.013145713756711721,0.012065046336772163,0.017391304347826087,0.04,0.008915054667788058,0.006476683937823834,0.011851645287228109,0.005371530886302597,0.0,0.00641025641025641,0.015556635877491492,0.004739336492890996,0.0,0.0054525627044711015,0.0,0.007703081232492998,0.01683816651075772,0.006121313299944352,0.007751937984496124,0.010305851063829786,0.023668639053254437,0.006107360977177756,0.007352941176470588,0.021011673151750974,0.06099290780141844,0.004482477587612062,0.012287793047696038,0.007148530579825258,0.0013908205841446453,0.002398081534772182,0.004230118443316413
