cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.03125,0.0,0.0,0.02702702702702703,0.0,0.10408921933085502,0.05791505791505792,0.10714285714285714,0.13333333333333333,0.05555555555555555,0.0,0.037037037037037035,0.1574074074074074,0.047619047619047616,0.1510791366906475,0.09523809523809523,0.0,0.0,0.10714285714285714,0.0,0.07142857142857142,0.017241379310344827,0.06578947368421052,0.07692307692307693,0.1724137931034483,0.03571428571428571,0.0,0.0,0.07801418439716312,0.29577464788732394,0.05,0.06451612903225806,0.0,0.2916666666666667,0.144,0.0,0.0
-1,0.03571428571428571,0.0,0.0,0.015873015873015872,0.06666666666666667,0.09767441860465116,0.0963302752293578,0.07142857142857142,0.17391304347826086,0.09411764705882353,0.10344827586206896,0.0,0.11711711711711711,0.09090909090909091,0.18309859154929578,0.1935483870967742,0.0,0.0,0.07446808510638298,0.0,0.19444444444444445,0.0,0.04819277108433735,0.04,0.0784313725490196,0.08823529411764706,0.17142857142857143,0.1111111111111111,0.061946902654867256,0.4,0.12,0.058823529411764705,0.0,0.15584415584415584,0.17117117117117117,0.0625,0.1111111111111111
0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0784313725490196,0.059375,0.2222222222222222,0.1111111111111111,0.06593406593406594,0.043478260869565216,0.10344827586206896,0.10317460317460317,0.0,0.1791044776119403,0.07407407407407407,0.0,0.42857142857142855,0.04395604395604396,0.0,0.13636363636363635,0.0,0.09523809523809523,0.17857142857142858,0.05555555555555555,0.16666666666666666,0.15789473684210525,0.0,0.088,0.3595505617977528,0.03076923076923077,0.07042253521126761,0.0,0.140625,0.17647058823529413,0.13636363636363635,0.0
1,0.058823529411764705,0.0,0.0,0.06666666666666667,0.10638297872340426,0.07272727272727272,0.025157232704402517,0.0967741935483871,0.13333333333333333,0.048,0.07692307692307693,0.06060606060606061,0.05102040816326531,0.09090909090909091,0.17088607594936708,0.03333333333333333,0.06666666666666667,0.28125,0.08433734939759036,0.0,0.06666666666666667,0.14285714285714285,0.12222222222222222,0.05405405405405406,0.10869565217391304,0.05714285714285714,0.058823529411764705,0.0,0.050724637681159424,0.3333333333333333,0.07936507936507936,0.06,0.0,0.21621621621621623,0.13333333333333333,0.07692307692307693,0.0
2,0.06756756756756757,0.07692307692307693,0.0,0.06666666666666667,0.05660377358490566,0.06824146981627296,0.03816793893129771,0.22916666666666666,0.15555555555555556,0.05084745762711865,0.08823529411764706,0.0,0.0967741935483871,0.18181818181818182,0.18471337579617833,0.029411764705882353,0.06666666666666667,0.35,0.16049382716049382,0.0,0.1935483870967742,0.027777777777777776,0.05102040816326531,0.15625,0.16326530612244897,0.1111111111111111,0.1111111111111111,0.0,0.072992700729927,0.4117647058823529,0.02702702702702703,0.051470588235294115,0.0,0.2222222222222222,0.11409395973154363,0.09523809523809523,0.0
3,0.04918032786885246,0.0,0.2857142857142857,0.057692307692307696,0.02631578947368421,0.07377049180327869,0.043859649122807015,0.3125,0.08571428571428572,0.10576923076923077,0.1,0.023809523809523808,0.07407407407407407,0.0,0.13821138211382114,0.0,0.0,0.3939393939393939,0.09734513274336283,0.16666666666666666,0.06818181818181818,0.0,0.031578947368421054,0.07142857142857142,0.022727272727272728,0.047619047619047616,0.08108108108108109,0.0,0.04395604395604396,0.31683168316831684,0.08333333333333333,0.040268456375838924,0.0,0.2079207920792079,0.16312056737588654,0.0625,0.14285714285714285
4,0.08247422680412371,0.0,0.0,0.0,0.08823529411764706,0.05785123966942149,0.06521739130434782,0.17391304347826086,0.17777777777777778,0.08943089430894309,0.04,0.021739130434782608,0.04081632653061224,0.08333333333333333,0.16666666666666666,0.06896551724137931,0.038461538461538464,0.5333333333333333,0.045454545454545456,0.0,0.14,0.044444444444444446,0.1016949152542373,0.047619047619047616,0.07936507936507936,0.03125,0.02564102564102564,0.0,0.046511627906976744,0.2755102040816326,0.031746031746031744,0.08783783783783784,0.0,0.16304347826086957,0.12931034482758622,0.0,0.16666666666666666
5,0.05128205128205128,0.0,0.0,0.0,0.04918032786885246,0.08270676691729323,0.030405405405405407,0.20408163265306123,0.14583333333333334,0.06666666666666667,0.0,0.11764705882352941,0.05263157894736842,0.0,0.15441176470588236,0.07407407407407407,0.0,0.6153846153846154,0.1328125,0.16666666666666666,0.07894736842105263,0.045454545454545456,0.08035714285714286,0.0625,0.03389830508474576,0.10526315789473684,0.12903225806451613,0.0,0.07236842105263158,0.38461538461538464,0.08333333333333333,0.042328042328042326,0.5,0.12,0.17419354838709677,0.07692307692307693,0.14285714285714285
6,0.09523809523809523,0.02040816326530612,0.0,0.03773584905660377,0.014492753623188406,0.06432748538011696,0.03514376996805112,0.2545454545454545,0.15384615384615385,0.043795620437956206,0.06666666666666667,0.2608695652173913,0.1044776119402985,0.2,0.1875,0.0,0.045454545454545456,0.5238095238095238,0.05555555555555555,0.0,0.1590909090909091,0.09523809523809523,0.12037037037037036,0.03333333333333333,0.078125,0.027777777777777776,0.08695652173913043,0.0,0.07692307692307693,0.35384615384615387,0.058823529411764705,0.045714285714285714,0.0,0.2077922077922078,0.13380281690140844,0.0,0.0
7,0.08823529411764706,0.047619047619047616,0.16666666666666666,0.016129032258064516,0.06,0.054441260744985676,0.058394160583941604,0.1956521739130435,0.09803921568627451,0.1223021582733813,0.04,0.24,0.07142857142857142,0.0,0.18840579710144928,0.047619047619047616,0.0,0.3076923076923077,0.09154929577464789,0.0,0.07894736842105263,0.04918032786885246,0.05504587155963303,0.06666666666666667,0.12,0.09259259259259259,0.12903225806451613,0.0,0.04,0.30303030303030304,0.09836065573770492,0.07692307692307693,0.0,0.2073170731707317,0.07936507936507936,0.0,0.0
8,0.015873015873015872,0.047619047619047616,0.0,0.014705882352941176,0.014492753623188406,0.07088607594936709,0.03861003861003861,0.23529411764705882,0.17647058823529413,0.05517241379310345,0.08,0.32142857142857145,0.13432835820895522,0.0,0.13986013986013987,0.13043478260869565,0.0,0.3793103448275862,0.051094890510948905,0.0,0.1702127659574468,0.16216216216216217,0.10084033613445378,0.0,0.09803921568627451,0.029411764705882353,0.0,0.0,0.08035714285714286,0.32786885245901637,0.029850746268656716,0.0821917808219178,0.0,0.2028985507246377,0.15441176470588236,0.0625,0.0
9,0.07692307692307693,0.0,0.0,0.014925373134328358,0.057692307692307696,0.04918032786885246,0.0457516339869281,0.1956521739130435,0.14285714285714285,0.06086956521739131,0.058823529411764705,0.11538461538461539,0.0738255033557047,0.0,0.16265060240963855,0.18181818181818182,0.07142857142857142,0.20454545454545456,0.05223880597014925,0.0,0.10869565217391304,0.11904761904761904,0.06722689075630252,0.0625,0.07792207792207792,0.08823529411764706,0.14814814814814814,0.14285714285714285,0.05319148936170213,0.34375,0.109375,0.08571428571428572,0.3333333333333333,0.27710843373493976,0.14074074074074075,0.23076923076923078,0.16666666666666666
10,0.025,0.0,0.0,0.045454545454545456,0.06666666666666667,0.05387205387205387,0.039301310043668124,0.2608695652173913,0.0784313725490196,0.09615384615384616,0.0,0.48484848484848486,0.07792207792207792,0.09090909090909091,0.1568627450980392,0.05263157894736842,0.0,0.2,0.047244094488188976,0.0,0.06976744186046512,0.11428571428571428,0.08196721311475409,0.1,0.06557377049180328,0.15,0.1935483870967742,0.0,0.1,0.34210526315789475,0.047619047619047616,0.05714285714285714,0.5,0.20238095238095238,0.12716763005780346,0.0,0.0
11,0.0,0.027777777777777776,0.0,0.06382978723404255,0.09302325581395349,0.07480314960629922,0.060836501901140684,0.22916666666666666,0.12,0.10526315789473684,0.05555555555555555,0.18604651162790697,0.051094890510948905,0.08333333333333333,0.10457516339869281,0.0625,0.0,0.1875,0.04918032786885246,0.0,0.1794871794871795,0.1,0.1015625,0.08333333333333333,0.06976744186046512,0.05405405405405406,0.08823529411764706,0.0,0.08421052631578947,0.27058823529411763,0.034482758620689655,0.11029411764705882,0.0,0.14545454545454545,0.1095890410958904,0.06666666666666667,0.0
12,0.0,0.0,0.0,0.1111111111111111,0.043478260869565216,0.07196969696969698,0.05343511450381679,0.15,0.1,0.0975609756097561,0.0,0.3448275862068966,0.045454545454545456,0.0,0.16891891891891891,0.16666666666666666,0.08333333333333333,0.13333333333333333,0.06315789473684211,0.0,0.15151515151515152,0.05714285714285714,0.07,0.0,0.13559322033898305,0.006211180124223602,0.043478260869565216,0.0,0.09375,0.2807017543859649,0.05172413793103448,0.08383233532934131,0.0,0.25301204819277107,0.0763888888888889,0.14285714285714285,0.125
13,0.13333333333333333,0.0,0.0,0.018867924528301886,0.06818181818181818,0.0625,0.0449438202247191,0.15555555555555556,0.24242424242424243,0.041666666666666664,0.07142857142857142,0.1388888888888889,0.05263157894736842,0.14285714285714285,0.17777777777777778,0.3,0.0,0.4166666666666667,0.08441558441558442,0.0,0.05555555555555555,0.05357142857142857,0.02142857142857143,0.05263157894736842,0.0784313725490196,0.030303030303030304,0.10344827586206896,0.0,0.041666666666666664,0.22857142857142856,0.06896551724137931,0.0893854748603352,0.3333333333333333,0.1935483870967742,0.11805555555555555,0.0,0.25
